Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-03-27,1.8600000143051147,1.875,1.7999999523162842,1.8600000143051147,2024000,1.9403938843348705,1.8394000113010407,1.738406138267211,S,1.8489000117778778
2001-04-06,1.7949999570846558,1.809000015258789,1.7599999904632568,1.7799999713897705,1399000,1.9051907328983517,1.7865999937057495,1.6680092545131473,B,1.8149999475479128
2001-04-09,1.7369999885559082,1.809999942779541,1.7000000476837158,1.7369999885559082,2503000,1.9054567388553734,1.7852999925613404,1.6651432462673075,S,1.7965999937057495
2002-01-16,1.5700000524520874,1.6399999856948853,1.5399999618530271,1.5800000429153442,3576000,1.8027427313547624,1.6611499786376953,1.5195572259206283,B,1.5850000476837158
2002-01-23,1.5700000524520874,1.659999966621399,1.5700000524520874,1.6549999713897705,3477000,1.7968345397835994,1.645799994468689,1.4947654491537785,S,1.6560499942302704
2002-03-27,1.75,1.7699999809265137,1.7300000190734863,1.7619999647140503,6675000,1.946199873549124,1.820050013065338,1.6939001525815522,B,1.7699999904632568
2002-04-01,1.7200000286102295,1.809999942779541,1.6799999475479126,1.75,2896000,1.9369985116311372,1.8026000022888184,1.6682014929464997,S,1.6900000476837158
2002-06-11,1.437999963760376,1.437999963760376,1.340000033378601,1.340000033378601,4870000,1.5708166052146548,1.4519000113010407,1.3329834173874267,B,1.4299999570846558
2002-06-12,1.3650000095367432,1.3949999809265137,1.340000033378601,1.350000023841858,3117000,1.5738533707451214,1.4469000101089478,1.319946649472774,S,1.3450000190734863
2002-06-25,1.1299999952316284,1.2100000381469729,1.1260000467300415,1.1299999952316284,4641000,1.5476504366035013,1.3375500023365021,1.127449568069503,B,1.2079999542236328
2002-06-26,1.121999979019165,1.1299999952316284,1.0750000476837158,1.0809999704360962,6847000,1.5381747276194393,1.3160000026226044,1.0938252776257695,S,1.1100000047683716
2002-06-28,1.13100004196167,1.1649999618530271,1.128000020980835,1.149999976158142,10567000,1.493183748865159,1.2827499985694886,1.0723162482738182,B,1.1619999504089356
2002-07-03,1.118000030517578,1.118000030517578,1.0700000524520874,1.1100000143051147,5439000,1.4528445372369005,1.240499997138977,1.0281554570410534,S,1.080000033378601
2002-10-02,0.7639999985694885,0.8199999928474426,0.75,0.7599999904632568,5254000,1.0396830113787923,0.8781499952077866,0.7166169790367808,B,0.7749999856948853
2002-10-14,0.7910000085830688,0.7910000085830688,0.7139999866485596,0.7450000047683716,4591000,0.9127896152339169,0.8138999938964844,0.7150103725590519,S,0.7139999771118164
2003-01-30,0.8799999952316284,0.8849999904632568,0.8330000042915344,0.8450000286102295,2186000,1.0382562175333263,0.9300499945878983,0.8218437716424704,B,0.8869999742507935
2003-02-04,0.8450000286102295,0.8450000286102295,0.8019999861717224,0.8019999861717224,2324000,1.0302188064609534,0.9099499970674515,0.7896811876739495,S,0.8109999799728393
2003-07-02,0.8999999761581421,0.9300000071525574,0.8880000114440918,0.9089999794960022,9795000,1.1127588583848635,0.971649992465973,0.8305411265470822,B,0.9089999890327454
2003-07-11,0.9380000233650208,0.9399999976158142,0.8989999890327454,0.8999999761581421,4177000,1.0365193816033453,0.9258499950170517,0.8151806084307579,S,0.942549998164177
2003-08-06,0.8100000023841858,0.8199999928474426,0.7720000147819519,0.777999997138977,7334000,0.9329311632685449,0.8458000004291535,0.7586688375897621,B,0.8200000023841858
2003-08-08,0.8259999752044678,0.8629999756813049,0.8259999752044678,0.8629999756813049,14354000,0.9130903966994742,0.8381000012159348,0.7631096057323953,S,0.8499500012397766
2004-01-20,1.274999976158142,1.2990000247955322,1.2419999837875366,1.2630000114440918,9469000,1.4144322248274248,1.3317499995231628,1.2490677742189007,B,1.2799999809265137
2004-01-22,1.2289999723434448,1.2489999532699585,1.2100000381469729,1.2230000495910645,12569000,1.4206026431774161,1.3224000036716461,1.224197364165876,S,1.24
2004-01-26,1.2660000324249268,1.343000054359436,1.2660000324249268,1.3009999990463257,15485000,1.4171866457639815,1.3165000081062317,1.215813370448482,B,1.2660000324249268
2004-01-27,1.309999942779541,1.3179999589920044,1.2480000257492063,1.2649999856948853,7021000,1.4127428247484757,1.3117500066757202,1.2107571886029647,S,1.3265000081062317
2004-03-26,1.034999966621399,1.0889999866485596,1.034999966621399,1.0740000009536743,7382000,1.1858659720243094,1.1101500034332275,1.0344340348421455,B,1.069999942779541
2004-04-01,1.087000012397766,1.1100000143051147,1.087000012397766,1.100000023841858,6552000,1.1747022067378352,1.1004500091075897,1.0261978114773442,S,1.111900005340576
2004-05-04,1.0149999856948853,1.037999987602234,0.9900000095367432,1.0299999713897705,6000000,1.1526925417525078,1.068749988079071,0.9848074344056341,B,1.006999979019165
2004-05-07,0.925000011920929,0.9409999847412108,0.902999997138977,0.9200000166893004,8837000,1.1608267337061668,1.0477499902248382,0.9346732467435096,S,0.9179999732971192
2004-05-12,0.9900000095367432,0.9919999837875366,0.9200000166893004,0.9449999928474426,4904000,1.141588835606953,1.0213999897241592,0.9012111438413654,B,1.00099999666214
2004-05-19,0.930999994277954,0.949999988079071,0.9049999713897704,0.9049999713897704,8054000,1.1001520345347295,0.9844999879598617,0.8688479413849939,S,0.896000018119812
2004-08-09,1.0199999809265137,1.0199999809265137,0.9700000286102296,0.9869999885559082,6741000,1.1152124459941075,1.047350001335144,0.9794875566761806,B,1.0249999856948853
2004-08-10,0.9850000143051147,0.9950000047683716,0.975000023841858,0.9940000176429749,8087000,1.116864126190952,1.0460999995470046,0.9753358729030572,S,0.9710000061988832
2004-08-17,0.9549999833106996,0.9789999723434448,0.9520000219345092,0.977999985218048,4752000,1.127461003542761,1.024749994277954,0.9220389850131472,B,0.963000009059906
2004-08-19,1.00600004196167,1.024999976158142,0.9789999723434448,0.9919999837875366,10151000,1.1199704652309377,1.018399992585182,0.9168295199394265,S,1.0320499962568284
2004-09-15,0.9710000157356262,0.9879999756813048,0.9649999737739564,0.9810000061988832,5238000,1.0388164011843852,0.9985999971628189,0.9583835931412525,B,0.9950000143051148
2004-09-16,0.9810000061988832,1.0080000162124634,0.9800000190734864,1.0080000162124634,5071000,1.0396958940882506,0.9993999987840653,0.95910410347988,S,1.0085999971628188
2004-10-26,1.0210000276565552,1.034999966621399,1.006999969482422,1.034000039100647,5013000,1.090016703130602,1.0454499870538714,1.0008832709771407,B,1.0290000534057615
2004-10-27,1.031999945640564,1.0499999523162842,1.0230000019073486,1.0479999780654907,8296000,1.0900021772965403,1.0467499881982805,1.0034977991000207,S,1.0554499870538714
2004-12-13,1.159999966621399,1.184999942779541,1.14900004863739,1.1690000295639038,4647000,1.307248740496387,1.203400009870529,1.099551279244671,B,1.159999966621399
2004-12-15,1.1950000524520874,1.218999981880188,1.1510000228881836,1.1749999523162842,27944000,1.3068072177974734,1.202350002527237,1.0978927872570003,S,1.2128000056743622
2005-01-10,1.059999942779541,1.0800000429153442,1.0299999713897705,1.0499999523162842,6042000,1.234537877998502,1.138349986076355,1.0421620941542082,B,1.0850000476837158
2005-01-11,1.0490000247955322,1.065999984741211,1.0399999618530271,1.065999984741211,4006000,1.230520791973296,1.1322499871253968,1.0339791822774977,S,1.0399999523162842
2005-05-12,1.2990000247955322,1.2990000247955322,1.225000023841858,1.2339999675750732,1913000,1.3951225930606372,1.313949990272522,1.2327773874844068,B,1.287999997138977
2005-05-13,1.2339999675750732,1.2599999904632568,1.190000057220459,1.2000000476837158,4374000,1.4036434248200993,1.3084499955177307,1.213256566215362,S,1.2100000286102295
2005-07-08,1.274999976158142,1.2990000247955322,1.25,1.274999976158142,12183000,1.3994814153082482,1.32950000166893,1.2595185880296118,B,1.3079999780654907
2005-07-11,1.274999976158142,1.3350000381469729,1.274999976158142,1.3259999752044678,7873000,1.3995554025421615,1.3296000003814696,1.2596445982207778,S,1.33950000166893
2006-03-31,2.1530001163482666,2.197999954223633,2.130000114440918,2.1689999103546143,13128000,2.3984855370106746,2.2626500010490416,2.1268144650874086,B,2.188999900817871
2006-04-11,2.180000066757202,2.188999891281128,2.109999895095825,2.1480000019073486,8750000,2.371076752529392,2.231750011444092,2.0924232703587915,S,2.1119999790191653
2006-05-26,2.0899999141693115,2.1480000019073486,2.049000024795532,2.0799999237060547,406377,2.4086631763522637,2.166600000858307,1.9245368253643504,B,2.129999885559082
2006-05-31,1.9700000286102293,2.0,1.871000051498413,1.899999976158142,257783,2.347418725765912,2.1097999930381777,1.8721812603104433,S,1.9199999475479128
2006-06-16,1.840000033378601,1.8899999856948853,1.825000047683716,1.8899999856948853,158512,2.1352600228610235,1.949099987745285,1.7629399526295468,B,1.840000033378601
2006-06-21,1.940000057220459,1.950000047683716,1.875,1.899999976158142,137643,2.1186984605772934,1.9377499878406526,1.7568015151040115,S,1.9494999861717224
2006-08-28,2.131999969482422,2.2290000915527344,2.1080000400543213,2.2290000915527344,111638,2.3248357221707097,2.2262500286102296,2.1276643350497495,B,2.1589999294281004
2006-08-30,2.2249999046325684,2.2769999504089355,2.2170000076293945,2.2699999809265137,130459,2.3294569148759807,2.229450023174286,2.1294431314725912,S,2.2364500260353086
2006-10-31,2.414999961853028,2.440000057220459,2.3949999809265137,2.440000057220459,10865,2.6190499034359664,2.49099999666214,2.3629500898883133,B,2.414999961853028
2006-11-01,2.4779999256134038,2.509999990463257,2.4549999237060547,2.490000009536743,12010,2.6115797332373614,2.4875,2.3634202667626383,S,2.5009999966621397
2007-03-07,2.450000047683716,2.4649999141693115,2.400000095367432,2.4100000858306885,4575000,2.642374735381479,2.508300006389618,2.374225277397757,B,2.471999893188477
2007-03-09,2.509999990463257,2.539999961853028,2.490999937057495,2.5160000324249268,3654,2.633795849148807,2.503600013256073,2.3734041773633394,S,2.5148000097274776
2007-07-31,3.140000104904175,3.1710000038146973,3.0910000801086426,3.115000009536743,7058,3.5984435373541617,3.324649965763092,3.0508563941720226,B,3.1589999294281004
2007-08-01,3.0789999961853027,3.1600000858306885,3.0299999713897705,3.1600000858306885,7379,3.5981002375029227,3.3153499722480775,3.0325997069932322,S,3.0229999923706052
2007-11-23,2.750999927520752,2.7939999103546143,2.651000022888184,2.7699999809265137,8081000,2.942195020280635,2.8362499713897704,2.730304922498906,B,2.7999999618530276
2007-11-26,2.7699999809265137,2.809999942779541,2.703000068664551,2.7320001125335693,9106000,2.9453321906547343,2.8303499817848206,2.715367772914907,S,2.7149999046325686
2008-09-12,2.5199999809265137,2.608999967575073,2.461999893188477,2.608999967575073,10240000,3.0841804885627337,2.756950008869171,2.429719529175608,B,2.5480001068115232
2008-09-16,2.4210000038146973,2.4570000171661377,2.305000066757202,2.377000093460083,15931000,3.0792311330274478,2.7107500195503236,2.3422689060731994,S,2.375999917984009
2008-09-19,2.5339999198913574,2.588000059127808,2.434999942779541,2.575000047683716,21126000,3.0206481488278047,2.625100016593933,2.2295518843600615,B,2.5339999198913574
2008-09-24,2.572999954223633,2.61899995803833,2.453000068664551,2.61899995803833,9750000,2.9080112707898738,2.573500025272369,2.2389887797548647,S,2.597000024318695
2008-10-14,2.4809999465942383,2.5,2.369999885559082,2.5,8575000,2.889536696586857,2.4755500197410583,2.0615633428952593,B,2.381999979019165
2008-10-20,2.4649999141693115,2.559999942779541,2.364000082015991,2.559999942779541,6707000,2.8776031032191947,2.475100004673004,2.0725969061268135,S,2.4820500111579893
2010-03-29,3.700000047683716,3.733000040054321,3.694999933242798,3.704999923706055,2643000,3.876178810376339,3.7774499893188476,3.6787211682613563,B,3.7190001106262205
2010-03-31,3.680000066757202,3.697999954223633,3.609999895095825,3.641000032424927,5600000,3.8850461400600826,3.76379998922348,3.6425538383868776,S,3.6310000324249274
2010-04-05,3.694999933242798,3.7279999256134033,3.671000003814697,3.71399998664856,3956000,3.875660992804073,3.7517499923706055,3.627838991937138,B,3.7160000896453855
2010-04-07,3.7200000286102295,3.7200000286102295,3.642999887466431,3.680000066757202,5041000,3.8660486043485847,3.741849994659424,3.617651384970263,S,3.6410000228881843
2010-04-14,3.611000061035156,3.687999963760376,3.5859999656677246,3.683000087738037,5353000,3.8268974834532328,3.69614999294281,3.565402502432387,B,3.6449999904632566
2010-04-16,3.565999984741211,3.5820000171661377,3.510999917984009,3.5199999809265137,6129000,3.797657580444483,3.6684499979019165,3.53924241535935,S,3.529999961853028
2010-04-23,3.509999990463257,3.5739998817443848,3.509999990463257,3.569999933242798,5316000,3.769017824941252,3.6242999911308287,3.4795821573204053,B,3.563999900817871
2010-05-03,3.555000066757202,3.687999963760376,3.486999988555908,3.5999999046325684,1970,3.725448894598732,3.588499975204468,3.451551055810204,S,3.6019999837875365
2010-05-18,3.48799991607666,3.5339999198913574,3.4059998989105225,3.4130001068115234,4207000,3.648615446065856,3.5316999793052672,3.4147845125446783,B,3.4939999675750726
2010-05-20,3.476999998092652,3.476999998092652,3.377000093460083,3.380000114440918,9531000,3.65820782013403,3.524399983882904,3.3905921476317777,S,3.381000032424927
2010-05-24,3.375,3.4200000762939453,3.315000057220459,3.400000095367432,4158000,3.653947923945603,3.5072999954223634,3.3606520668991235,B,3.418999919891357
2010-05-25,3.322000026702881,3.36899995803833,3.302000045776367,3.3299999237060547,6226000,3.661007180249259,3.4965499877929687,3.332092795336678,S,3.325999965667725
2010-09-01,3.920000076293945,4.039000034332275,3.8410000801086426,3.990000009536743,3820,4.082210279943964,3.9280499815940857,3.7738896832442075,B,3.9500000572204588
2010-09-02,3.900000095367432,3.900000095367432,3.8320000171661377,3.8529999256134033,4605000,4.080366920013836,3.92319997549057,3.766033030967303,S,3.8350000286102297
2011-06-03,4.0980000495910645,4.175000190734863,4.061999797821045,4.164999961853027,3833000,4.49583729015774,4.280699992179871,4.065562694202002,B,4.128000030517578
2011-06-07,4.084000110626221,4.084000110626221,3.9700000286102295,3.997999906539917,6424000,4.493932307760293,4.244450008869171,3.9949677099780487,S,4.015000095367432
2011-07-22,3.880000114440918,3.913000106811523,3.8420000076293945,3.8989999294281006,7439000,4.273389211995028,4.038499975204468,3.803610738413909,B,3.885
2011-07-26,3.8429999351501465,3.880000114440918,3.795000076293945,3.865999937057495,4698000,4.227070621948056,4.003899991512299,3.7807293610765407,S,3.802999963760376
2011-08-01,3.740999937057495,3.8310000896453857,3.740999937057495,3.805000066757202,9798000,4.154173254282568,3.9201500058174132,3.686126757352259,B,3.740999937057495
2011-08-04,3.739000082015991,3.759000062942505,3.6449999809265137,3.6540000438690186,17707000,4.097930704886201,3.86835001707077,3.6387693292553394,S,3.638999929428101
2011-08-10,3.539999961853028,3.650000095367432,3.486000061035156,3.619999885559082,9223000,4.0330600035584565,3.790350019931793,3.54764003630513,B,3.6480000114440916
2011-08-19,3.5450000762939453,3.559000015258789,3.444999933242798,3.499000072479248,10946000,3.889826717382086,3.6778500199317934,3.465873322481501,S,3.4700000190734865
2011-10-11,3.265000104904175,3.3489999771118164,3.265000104904175,3.3350000381469727,3587000,3.6459388881738395,3.4294999957084658,3.213061103243092,B,3.3450000381469724
2011-10-17,3.319999933242798,3.321000099182129,3.193000078201294,3.193000078201294,9511000,3.6036282380165834,3.3906999945640566,3.1777717511115298,S,3.2249998950958254
2012-04-02,4.275000095367432,4.438000202178955,4.255000114440918,4.434999942779541,8401000,4.522663953815538,4.3652499437332155,4.207835933650893,B,4.299999961853027
2012-04-03,4.434000015258789,4.466000080108643,4.328999996185303,4.334000110626221,6569000,4.520403635021005,4.362699937820435,4.204996240619865,S,4.375249943733215
2012-05-29,4.234000205993652,4.277999877929688,4.090000152587891,4.110000133514404,6608000,4.831035344284033,4.448349976539612,4.065664608795191,B,4.240000019073486
2012-05-30,4.090000152587891,4.119999885559082,3.9700000286102295,3.992000102996826,8130000,4.79651864348365,4.406499981880188,4.016481320276726,S,4.120000114440918
2012-06-01,4.070000171661377,4.139999866485596,4.046999931335449,4.089000225067139,3968000,4.770754894465861,4.358650016784668,3.9465451391034754,B,4.140000114440918
2012-06-12,4.156000137329102,4.27899980545044,4.156000137329102,4.27899980545044,3123000,4.532588479195212,4.237700009346009,3.9428115394968053,S,4.256500015258789
2012-07-25,4.093999862670898,4.093999862670898,3.95199990272522,3.993000030517578,4777000,4.541694697756655,4.266100025177002,3.9905053525973484,B,4.0849998092651365
2012-07-26,4.02400016784668,4.041999816894531,3.990999937057495,4.02899980545044,3711000,4.537003436322836,4.2484500169754025,3.959896597627969,S,4.003000011444092
2013-01-10,2.9790000915527344,3.056999921798706,2.950999975204468,3.039999961853028,9208000,3.2901157613152505,3.1156000018119814,2.9410842423087122,B,3.01
2013-01-15,3.0999999046325684,3.122999906539917,3.049999952316284,3.1040000915527344,3175000,3.2898922638035915,3.1181999921798704,2.9465077205561494,S,3.127049992084503
2013-06-04,3.4779999256134038,3.5409998893737797,3.315000057220459,3.359999895095825,7440000,3.7626182166059046,3.559499979019165,3.3563817414324255,B,3.489000091552734
2013-06-12,3.318000078201294,3.3489999771118164,3.196000099182129,3.219000101089477,6993000,3.8035471234673315,3.48529999256134,3.167052861655349,S,3.2339999580383303
2013-06-27,2.7149999141693115,2.8429999351501465,2.671999931335449,2.694999933242798,8043000,3.7254786646118467,3.148650014400482,2.5718213641891174,B,2.806999931335449
2013-06-28,2.6989998817443848,2.789999961853028,2.6730000972747803,2.7799999713897705,10648000,3.720860942599653,3.1248000144958494,2.528739086392046,S,2.694999923706055
2013-11-14,3.234999895095825,3.3989999294281006,3.2170000076293945,3.319000005722046,7255000,3.2226608624914186,3.0853999495506286,2.9481390366098386,B,3.234999895095825
2013-11-18,3.289999961853028,3.368000030517578,3.2869999408721924,3.3399999141693115,7280000,3.275119559899137,3.0991499423980713,2.9231803248970056,S,3.0953999495506284
2014-01-13,3.0380001068115234,3.0920000076293945,3.025000095367432,3.0339999198913574,4477000,3.1704942969719787,3.047350001335144,2.9242057056983097,B,3.0590000247955316
2014-01-14,3.0429999828338623,3.119999885559082,3.0369999408721924,3.1050000190734863,4936000,3.1763006380269676,3.052400004863739,2.928499371700511,S,3.057350001335144
2014-02-20,2.424999952316284,2.484999895095825,2.3940000534057617,2.470000028610229,12009000,2.972684276986281,2.6600499868392946,2.347415696692308,B,2.444999942779541
2014-02-28,2.561000108718872,2.569000005722046,2.490000009536743,2.525000095367432,15159000,2.7548862249035295,2.5447999954223635,2.3347137659411974,S,2.567699990272522
2014-06-03,3.253999948501587,3.345999956130981,3.2300000190734863,3.345999956130981,3795000,3.533435703420246,3.3749000072479247,3.2163643110756035,B,3.299000034332275
2014-06-05,3.3499999046325684,3.388999938964844,3.306999921798706,3.3350000381469727,2662000,3.5294357592770127,3.3706500053405763,3.21186425140414,S,3.3818999981880187
2014-07-04,3.2950000762939453,3.3989999294281006,3.2730000019073486,3.375,1958000,3.4581426016326584,3.346599984169006,3.235057366705354,B,3.285000095367432
2014-07-07,3.351999998092652,3.368000030517578,3.3010001182556152,3.312999963760376,8159000,3.4579090370361527,3.3454999804496763,3.2330909238632,S,3.356599984169006
2015-06-02,3.359999895095825,3.378999948501587,3.302999973297119,3.325000047683716,6560000,3.560468267601274,3.4216499805450438,3.2828316934888133,B,3.377000102996826
2015-06-05,3.421999931335449,3.424999952316284,3.263999938964844,3.299000024795532,6519000,3.544551795593462,3.4057499766349792,3.2669481576764965,S,3.424749979972839
2015-07-28,3.3989999294281006,3.4059998989105225,3.302000045776367,3.384000062942505,9052000,3.6403253878261284,3.48620001077652,3.3320746337269114,B,3.4000001049041746
2015-07-31,3.4200000762939453,3.5980000495910645,3.378999948501587,3.5980000495910645,9034000,3.66037887191579,3.4813000082969667,3.3022211446781435,S,3.4857000088691708
2015-09-03,3.0,3.0510001182556152,2.9230000972747803,3.0350000858306885,6511000,3.3279445648040316,3.1278000116348266,2.9276554584656216,B,2.984999904632568
2015-09-10,2.95199990272522,3.197999954223633,2.95199990272522,3.197999954223633,8119000,3.265662422443276,3.0904500007629396,2.915237579082603,S,3.1011000013351437
2015-12-16,2.4539999961853027,2.569999933242798,2.431999921798706,2.569999933242798,8828000,3.18744909553636,2.7845999956130982,2.3817508956898363,B,2.5220000839233396
2015-12-21,2.447999954223633,2.4600000381469727,2.4059998989105225,2.4159998893737797,6159000,3.0810836518336577,2.702999985218048,2.3249163186024386,S,2.4100000762939455
2016-01-12,2.075999975204468,2.11899995803833,2.039999961853028,2.053999900817871,5922000,2.7289226473238024,2.3648499727249144,2.0007772981260263,B,2.121999988555908
2016-01-13,2.065999984741211,2.07699990272522,1.9800000190734863,1.995000004768372,6773000,2.708845640349575,2.332899969816208,1.9569542992828413,S,2.000999917984009
2016-05-20,2.483999967575073,2.510999917984009,2.430999994277954,2.450000047683716,5884000,3.0490704504320987,2.728700006008148,2.4083295615841975,B,2.4709999656677244
2016-05-23,2.38100004196167,2.430000066757202,2.371000051498413,2.4089999198913574,5163000,3.04538076988505,2.7049000024795533,2.3644192350740565,S,2.368999948501587
2016-09-15,3.252000093460083,3.361999988555908,3.2309999465942383,3.338000059127808,2876000,3.5468748540377164,3.377300000190735,3.2077251463437535,B,3.2609999275207517
2016-09-19,3.302999973297119,3.384000062942505,3.302000045776367,3.328000068664551,3070000,3.5416064671208787,3.366450011730194,3.1912935563395095,S,3.3808500027656554
2016-11-17,2.9210000038146973,2.969000101089477,2.7739999294281006,2.7850000858306885,7390000,4.090900840339413,3.4448999881744387,2.7988991360094646,B,2.924000034332275
2016-12-01,2.869999885559082,2.9119999408721924,2.7249999046325684,2.76200008392334,7451000,3.6779248888161797,3.0673000097274783,2.456675130638777,S,2.759999980926514
2017-03-24,3.306999921798706,3.359999895095825,3.2219998836517334,3.305000066757202,5121000,3.5589220039799723,3.3921499848365784,3.2253779656931845,B,3.3429999446868894
2017-03-30,3.2890000343322754,3.299999952316284,3.1530001163482666,3.220000028610229,5313000,3.56830035654175,3.3687499880790712,3.1691996196163923,S,3.19799994468689
2017-05-10,2.703000068664551,2.809999942779541,2.703000068664551,2.809999942779541,11709000,3.193129993366244,2.8938500046730042,2.5945700159797647,B,2.7369999980926516
2017-05-12,2.8499999046325684,2.9230000972747803,2.8499999046325684,2.9200000762939453,8210000,3.15843871998053,2.8761500120162964,2.5938613040520626,S,2.893000004291534
2017-08-14,2.691999912261963,2.9830000400543213,2.6559998989105225,2.8989999294281006,20676000,2.778427151160254,2.6369500160217285,2.495472880883203,B,2.697000036239624
2017-08-15,2.8970000743865967,2.8970000743865967,2.759999990463257,2.765000104904175,6618000,2.795595360388771,2.6435500264167784,2.491504692444786,S,2.6469500160217283
2017-10-02,2.809999942779541,2.880000114440918,2.796999931335449,2.865000009536743,3765000,3.0066759689685334,2.9048999786376952,2.803123988306857,B,2.864000091552734
2017-10-03,2.869999885559082,2.9260001182556152,2.865999937057495,2.901000022888184,6365000,3.007035158346249,2.905499982833862,2.803964807321475,S,2.914899978637695
2017-10-20,2.7780001163482666,2.799000024795532,2.75600004196167,2.7950000762939453,5404000,2.967763336561142,2.8438500285148622,2.7199367204685823,B,2.7980001068115232
2017-10-24,2.7049999237060547,2.7060000896453857,2.6519999504089355,2.6700000762939453,6794000,2.981916585564693,2.824250030517578,2.6665834754704627,S,2.6660001182556154
2017-10-25,2.693000078201294,2.73799991607666,2.624000072479248,2.664999961853028,8793000,2.989972043172388,2.818400025367737,2.6468280075630854,B,2.7160000896453855
2017-10-27,2.687999963760376,2.696000099182129,2.630000114440918,2.6470000743865967,8247000,2.9988751100916407,2.802350032329559,2.6058249545674776,S,2.6419999504089358
2017-11-03,2.450999975204468,2.506999969482422,2.447000026702881,2.4649999141693115,15162000,2.998108326018972,2.703550028800964,2.4089917315829563,B,2.480000028610229
2017-11-06,2.494999885559082,2.509999990463257,2.444999933242798,2.461999893188477,14317000,2.983776205733176,2.6827500224113465,2.381723839089517,S,2.4600000286102293
2018-01-22,2.2950000762939453,2.313999891281128,2.2679998874664307,2.2699999809265137,6018000,2.502759216155978,2.371199989318848,2.239640762481718,B,2.2999999618530276
2018-01-23,2.2739999294281006,2.2850000858306885,2.246000051498413,2.2809998989105225,4387000,2.503578635853837,2.3663499832153323,2.2291213305768274,S,2.243999948501587
2018-04-11,2.562000036239624,2.625999927520752,2.555999994277954,2.621000051498413,6205000,2.771852145465069,2.6440500020980835,2.516247858731098,B,2.5799999332427976
2018-04-12,2.628999948501587,2.657000064849853,2.628999948501587,2.63100004196167,3696000,2.770303394853429,2.6425999999046326,2.5148966049558363,S,2.6540500020980833
2018-04-18,2.559000015258789,2.5859999656677246,2.5209999084472656,2.5239999294281006,6696000,2.7330018046601032,2.600349998474121,2.467698192288139,B,2.572000036239624
2018-04-26,2.5299999713897705,2.657999992370605,2.5299999713897705,2.657999992370605,8444000,2.6659010453906067,2.5653500080108644,2.464798970631122,S,2.5720500087738034
2018-06-08,2.2799999713897705,2.3480000495910645,2.2100000381469727,2.289999961853028,11671000,2.5639998926677983,2.4003499865531923,2.2367000804385864,B,2.2660000419616697
2018-06-18,2.200000047683716,2.219000101089477,2.1530001163482666,2.1530001163482666,4244000,2.535245014811185,2.3348000049591064,2.134354995107028,S,2.1619999313354494
2018-06-29,2.1440000534057617,2.194000005722046,2.125,2.191999912261963,6000000,2.3688905905679927,2.224300003051758,2.079709415535523,B,2.1470000839233396
2018-07-03,2.2160000801086426,2.263999938964844,2.203000068664551,2.26200008392334,3035000,2.324955967640152,2.211400008201599,2.0978440487630463,S,2.2242000079154964
2018-08-15,2.058000087738037,2.072000026702881,2.0190000534057617,2.0199999809265137,8084000,2.222243023295053,2.0880999684333803,1.9539569135717074,B,2.0299999809265135
2018-08-16,2.0439999103546143,2.114000082015991,2.0350000858306885,2.0910000801086426,8386000,2.222745871484653,2.0886499762535093,1.9545540810223656,S,2.09809996843338
