Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2014-10-20,45.0,46.0,44.75,46.0,23000,47.47472132438854,45.607500076293945,43.74027882819935,B,45.76
2014-10-22,44.34000015258789,44.47999954223633,43.47999954223633,43.59999847412109,27900,47.35823175346377,45.38249988555908,43.406768017654386,S,43.499998321533205
2014-12-11,42.68000030517578,42.709999084472656,42.0,42.0,10700,46.929588160988274,44.388499641418456,41.84741112184864,B,42.559999237060545
2014-12-12,41.880001068115234,43.400001525878906,41.459999084472656,43.400001525878906,13100,46.86822042128407,44.3084997177124,41.74877901414073,S,42.100000610351564
2015-02-03,38.45000076293945,38.869998931884766,37.5,37.9900016784668,38500,46.756306362293095,42.067000007629396,37.3776936529657,B,38.21000076293945
2015-02-04,37.59999847412109,37.70000076293945,35.349998474121094,36.70000076293945,65000,46.50473446560149,41.607500076293945,36.7102656869864,S,36.999998321533205
2015-02-06,37.5,38.09999847412109,36.52000045776367,37.5,32900,45.98740209743969,40.91750011444092,35.84759813144215,B,37.51
2015-02-10,37.970001220703125,37.970001220703125,34.0,34.0,146400,45.87124427037191,40.150000190734865,34.42875611109782,S,35.21000122070313
2015-06-19,24.61000061035156,26.399999618530277,23.709999084472656,25.799999237060547,29400,29.33931593618377,26.051500034332275,22.76368413248078,B,24.51
2015-06-22,25.489999771118164,26.299999237060547,25.489999771118164,26.299999237060547,11800,29.20433123192011,25.988000011444093,22.771668790968075,S,26.061500034332276
2015-07-31,24.07999992370605,24.559999465942383,23.88999938964844,23.93000030517578,22000,28.191512650984095,25.843999767303465,23.496486883622836,B,24.23999954223633
2015-08-03,23.700000762939453,24.0,23.700000762939453,23.979999542236328,2100,28.14090977409868,25.702999782562255,23.26508979102583,S,23.79999946594238
2015-08-11,21.549999237060547,22.170000076293945,21.200000762939453,22.170000076293945,6000,27.788495539789096,24.35699987411499,20.925504208440884,B,21.850000152587892
2015-08-12,21.3700008392334,21.3700008392334,20.86000061035156,21.280000686645508,14500,27.55080694034826,24.076499938964844,20.602192937581428,S,21.289999237060545
2015-08-20,17.309999465942383,17.420000076293945,15.109999656677246,17.399999618530273,100700,26.959844201339198,21.683499908447267,16.407155615555336,B,17.110000381469728
2015-08-24,15.899999618530272,17.0,15.380000114440918,16.950000762939453,19100,26.60724821617139,20.955500030517577,15.303751844863765,S,16.250000228881834
2015-09-16,15.699999809265137,16.489999771118164,15.609999656677246,16.489999771118164,20900,17.985416049486496,16.783000040054322,15.580584030622148,B,15.959999809265137
2015-09-17,16.479999542236328,16.860000610351562,16.479999542236328,16.850000381469727,8900,17.975139884299065,16.7760000705719,15.576860256844736,S,16.793000040054324
2016-01-11,14.40999984741211,14.600000381469728,13.899999618530272,14.350000381469728,13300,16.324763531719377,15.22450008392334,14.124236636127305,B,14.60000015258789
2016-01-12,14.600000381469728,14.600000381469728,13.5600004196167,13.5600004196167,75600,16.430335464632307,15.125000095367431,13.819664726102554,S,14.019999732971192
2016-01-19,11.789999961853027,12.789999961853027,11.75,12.5,43600,17.508379159611973,14.279500102996826,11.050621046381679,B,11.879999885559082
2016-01-20,12.100000381469728,12.100000381469728,11.489999771118164,11.800000190734863,45000,17.421929933975182,14.086500120162963,10.751070306350744,S,11.49
2016-08-29,20.979999542236328,20.979999542236328,20.200000762939453,20.600000381469727,45800,22.207825875528965,21.325500202178954,20.443174528828944,B,20.95000053405762
2016-08-30,20.84000015258789,20.950000762939453,20.06999969482422,20.850000381469727,46600,22.21446547450666,21.315500259399414,20.416535044292168,S,20.389999618530275
2016-11-16,16.020000457763672,16.610000610351562,15.989999771118164,16.610000610351562,41800,21.072779721177323,18.26949987411499,15.46622002705266,B,16.110000381469728
2016-11-24,16.670000076293945,17.889999389648438,16.530000686645508,17.690000534057617,20300,19.389589873708836,17.433000087738037,15.476410301767238,S,17.56250005722046
2017-05-24,22.84000015258789,22.84000015258789,22.0,22.57999992370605,33800,26.855524593456934,24.20650005340576,21.55747551335459,B,22.79000068664551
2017-05-30,23.61000061035156,24.100000381469727,23.61000061035156,23.82999992370605,27000,26.475872822536154,23.875500011444093,21.27512720035203,S,23.929000053405762
2017-08-15,22.950000762939453,23.25,22.899999618530277,23.040000915527344,25100,23.950028249700573,23.241999912261964,22.533971574823354,B,23.110000381469728
2017-08-18,23.0,23.25,23.0,23.200000762939453,6300,23.89631472616661,23.192500019073485,22.48868531198036,S,23.207499942779542
2017-08-31,22.40999984741211,23.0,22.40999984741211,22.75,11700,23.41720708154694,22.82050018310547,22.223793284663998,B,22.65999961853028
2017-09-01,22.799999237060547,22.899999618530277,22.700000762939453,22.700000762939453,6600,23.412408467570778,22.813500213623048,22.214591959675317,S,22.83050018310547
2017-10-25,22.030000686645508,22.149999618530277,21.56999969482422,21.56999969482422,10600,23.659175396075184,22.53150005340576,21.403824710736338,B,21.80999923706055
2017-11-07,21.600000381469727,21.700000762939453,21.100000381469727,21.5,8200,22.72019675499454,22.01249990463257,21.3048030542706,S,21.3699991607666
2017-11-13,21.200000762939453,21.46999931335449,20.86000061035156,20.86000061035156,5200,22.556619906860124,21.723999977111816,20.89138004736351,B,21.440000305175783
2017-11-14,20.729999542236328,20.729999542236328,19.81999969482422,20.0,34500,22.673078089617402,21.604500007629394,20.535921925641386,S,20.770000686645506
2017-11-21,19.5,19.520000457763672,18.200000762939453,18.239999771118164,30800,23.29300140219215,20.926000022888182,18.558998643584214,B,19.26
2017-11-22,18.489999771118164,18.86000061035156,18.290000915527344,18.799999237060547,16400,23.30682436519075,20.7875,18.268175634809253,S,19.24
2017-11-23,18.82999992370605,19.790000915527344,18.82999992370605,19.670000076293945,13700,23.157896286027768,20.667000007629394,18.17610372923102,B,18.87000061035156
2017-11-27,20.57999992370605,20.57999992370605,20.399999618530277,20.399999618530277,13000,22.814434286501935,20.498999977111815,18.183565667721695,S,20.588999996185304
2018-01-30,14.550000190734863,15.399999618530272,14.350000381469728,15.350000381469728,670200,23.40771509035654,18.24300012588501,13.078285161413483,B,14.709999809265137
2018-02-15,14.800000190734863,14.850000381469728,13.399999618530272,13.84000015258789,834800,18.395164587436366,15.599500179290771,12.803835771145177,S,13.590000381469729
2018-03-09,12.050000190734863,12.5600004196167,11.9399995803833,12.510000228881836,186200,15.173026368810824,13.507000064849853,11.840973760888883,B,12.070000419616699
2018-03-15,12.020000457763672,12.039999961853027,11.359999656677246,11.84000015258789,118900,14.616205278791506,13.031000089645385,11.445794900499264,S,11.870000114440918
2018-09-10,9.140000343322754,9.329999923706056,9.0,9.0600004196167,7900,9.985187895008487,9.52000002861023,9.054812162211974,B,9.249999771118164
2018-09-11,9.0,9.039999961853027,8.949999809265137,9.0,5000,10.002397631149336,9.488500022888184,8.974602414627032,S,9.05999969482422
2019-01-16,14.449999809265137,15.0,14.40999984741211,15.0,27500,15.44867648114947,14.927999925613403,14.407323370077336,B,14.459999809265137
2019-01-17,15.0,15.289999961853027,15.0,15.229999542236328,45300,15.45926030755898,14.931499910354614,14.403739513150247,S,14.937999925613402
2019-10-31,20.190000534057617,21.299999237060547,20.190000534057617,21.299999237060547,46700,23.18621848773991,21.47199993133545,19.75778137493099,B,20.190000534057617
2019-11-05,20.670000076293945,21.799999237060547,20.670000076293945,21.799999237060547,74200,23.09698592371728,21.38999996185303,19.683013999988777,S,21.40300003051758
2020-03-02,29.0,29.350000381469727,28.479999542236328,29.350000381469727,35100,31.082732896883673,29.78699998855591,28.491267080228145,B,28.899999389648443
2020-03-03,29.5,30.01000022888184,29.26000022888184,29.8700008392334,146700,31.080775624680665,29.785500049591064,28.490224474501463,S,29.79699998855591
2020-03-20,23.5,23.979999542236328,21.6299991607666,23.200000762939453,134900,32.35613545109712,27.263500213623047,22.170864976148977,B,22.80999923706055
2020-04-03,24.790000915527344,24.82999992370605,23.690000534057617,24.1299991607666,66800,27.52972521230432,24.540999984741212,21.552274757178104,S,24.79299999237061
2020-09-14,42.43000030517578,43.0,42.2400016784668,42.88999938964844,558800,45.55528520703056,43.68050003051758,41.8057148540046,B,42.410001525878904
2020-09-17,42.84000015258789,42.84000015258789,41.31999969482422,42.5,129800,45.40413522718791,43.45550003051758,41.506864833847246,S,41.46000122070313
2021-01-07,36.93000030517578,36.93000030517578,35.77000045776367,36.2599983215332,133900,38.380923638119846,37.08050022125244,35.78007680438504,B,36.71000076293945
2021-01-08,36.2599983215332,37.4900016784668,36.2599983215332,36.9900016784668,117300,38.22687411427075,37.02250022888184,35.81812634349293,S,37.09050022125244
2021-08-20,47.2599983215332,48.380001068115234,46.70000076293945,48.0,181400,58.53488947432202,51.58250007629395,44.63011067826587,B,47.649999389648436
2021-09-09,45.119998931884766,45.54999923706055,43.880001068115234,45.54999923706055,289100,50.78030057076391,47.589000129699706,44.3976996886355,S,44.33000015258789
2021-11-25,32.86000061035156,33.119998931884766,32.29999923706055,32.650001525878906,161600,36.45277048412124,34.15149993896485,31.850229393808455,B,32.379998931884764
2021-11-30,31.940000534057617,31.940000534057617,30.6299991607666,31.229999542236328,345300,36.063184259693614,33.573499870300296,31.083815480906978,S,31.17000030517578
2021-12-03,31.56999969482422,31.93000030517578,30.899999618530277,31.020000457763672,195900,35.60715846876599,32.932999992370604,30.258841515975224,B,31.91999984741211
2021-12-07,31.5,33.11000061035156,31.34000015258789,33.0,376700,35.24237713822278,32.68499994277954,30.127622747336304,S,32.76099992752075
2022-06-23,15.31999969482422,15.4399995803833,14.640000343322754,14.859999656677246,897700,22.08445351119846,18.15950002670288,14.234546542207298,B,15.299999961853027
2022-06-27,15.130000114440918,15.359999656677246,14.640000343322754,15.199999809265137,492800,21.5065997163102,17.6,13.693400283689806,S,14.660000076293944
2022-12-15,19.5,20.100000381469727,19.3700008392334,19.63999938964844,667100,23.106542088835337,21.14700002670288,19.187457964570424,B,19.749999771118166
2022-12-16,19.600000381469727,19.739999771118164,18.649999618530277,19.040000915527344,870300,23.15891121301679,21.014500045776366,18.87008887853594,S,18.889999618530275
2023-03-02,20.01000022888184,21.68000030517578,20.01000022888184,21.3700008392334,1293200,24.367045008971566,21.98499984741211,19.60295468585265,B,20.15999961853028
2023-03-13,19.799999237060547,19.950000762939453,19.36000061035156,19.56999969482422,532500,23.70497140149807,21.192499828338622,18.680028255179174,S,19.459999313354487
2023-03-27,18.0,18.459999084472656,17.639999389648438,18.459999084472656,802200,22.03778137839573,19.246500110626222,16.455218842856713,B,18.210000762939455
2023-04-04,8.949999809265137,9.0600004196167,8.479999542236328,8.779999732971191,1369500,22.676742631588194,17.966000032424926,13.255257433261658,S,16.3699991607666
