Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2011-01-03,12.94499969482422,12.994999885559082,12.630000114440918,12.744999885559082,87000,13.77213225131514,12.92950005531311,12.086867859311079,S,12.974750051498413
2011-07-14,14.600000381469728,14.600000381469728,13.449999809265137,13.449999809265137,19000,15.12343165132677,14.348000001907348,13.572568352487925,B,14.51
2011-07-15,13.744999885559082,13.850000381469728,13.425000190734863,13.675000190734863,2000,15.100049033114772,14.294500017166138,13.488951001217504,S,13.99
2011-08-09,12.75,14.0,12.75,13.5,7800,14.587893726965161,13.755500030517577,12.923106334069994,B,13.01
2011-08-11,13.75,14.399999618530272,13.0,13.5,12200,14.476488964439502,13.720500040054322,12.964511115669142,S,13.728000030517578
2011-12-05,13.649999618530272,13.675000190734863,13.494999885559082,13.645000457763672,1200,14.28279348364573,13.703500032424927,13.124206581204124,B,13.649999618530272
2011-12-07,13.100000381469728,13.100000381469728,12.774999618530272,13.0,69800,14.268846894241527,13.632000017166138,12.99515314009075,S,12.99
2012-04-03,15.470000267028809,15.470000267028809,15.25,15.25,19800,15.37047598522627,15.081750011444091,14.793024037661914,B,15.26
2012-04-04,15.5,15.5,15.25,15.25,29200,15.37047598522627,15.081750011444091,14.793024037661914,S,15.091750011444091
2012-11-13,23.5049991607666,24.25,23.5,24.25,8000,24.77809484665544,24.109750175476073,23.441405504296707,B,23.93499923706055
2012-11-14,24.125,24.450000762939453,24.125,24.450000762939453,3000,24.80736219926437,24.14475021362305,23.482138227981725,S,24.119750175476074
2012-12-17,24.950000762939453,24.950000762939453,24.5,24.5,9000,25.28991891904613,24.857999801635742,24.426080684225354,B,24.51
2012-12-19,24.399999618530277,24.424999237060547,24.2450008392334,24.399999618530277,12200,25.306958287293675,24.802999782562257,24.29904127783084,S,24.24
2013-07-15,16.209999084472656,17.0,16.209999084472656,17.0,900,22.415008862090627,19.194000053405762,15.972991244720898,B,16.98999954223633
2013-07-17,18.540000915527344,19.600000381469727,18.540000915527344,19.01000022888184,3600,22.23445960863254,19.035000038146972,15.835540467661403,S,19.104500064849855
2013-12-30,20.549999237060547,21.049999237060547,20.5,21.0,273900,21.39243408441323,20.89000005722046,20.387566030027685,B,20.530000457763673
2014-01-02,21.100000381469727,21.25,20.950000762939453,20.950000762939453,186200,21.350752112111316,20.875000095367433,20.39924807862355,S,20.90000005722046
2014-01-15,19.559999465942383,20.34000015258789,19.559999465942383,19.86000061035156,117300,21.336709467279153,20.43550024032593,19.534291013372705,B,19.690000305175783
2014-01-23,19.65999984741211,19.65999984741211,19.3700008392334,19.600000381469727,53700,21.05034256845401,20.132500171661377,19.214657774868744,S,19.44000076293945
2014-01-30,18.6200008392334,19.479999542236328,18.549999237060547,19.0,52900,20.801252931662297,19.699499988555907,18.597747045449516,B,18.639999160766603
2014-01-31,18.86000061035156,20.13999938964844,18.81999969482422,19.809999465942383,171100,20.60528111918636,19.645499992370606,18.685718865554854,S,19.70949998855591
2014-08-06,17.3700008392334,17.799999237060547,17.149999618530273,17.600000381469727,88200,19.379399583462757,18.34300003051758,17.306600477572402,B,17.550000915527345
2014-08-11,17.850000381469727,18.25,17.850000381469727,18.1200008392334,301000,19.121930757365014,18.16800003051758,17.214069303670144,S,18.22199998855591
2014-10-07,18.40999984741211,19.01000022888184,18.299999237060547,18.850000381469727,467000,19.65167939109068,18.829500007629395,18.00732062416811,B,18.65999961853028
2014-10-08,18.940000534057617,19.030000686645508,18.63999938964844,18.940000534057617,163100,19.66071016501843,18.8375,18.014289834981568,S,18.839500007629397
2014-10-14,18.299999237060547,18.700000762939453,18.11000061035156,18.26000022888184,84500,19.69773854473932,18.74350004196167,17.78926153918402,B,18.51
2014-10-20,18.270000457763672,18.780000686645508,18.0,18.100000381469727,36200,19.156389577884674,18.515500164031984,17.874610750179293,S,18.58100009918213
2014-10-28,17.700000762939453,18.0,17.5,17.850000381469727,292900,19.115049244061286,18.142000198364258,17.16895115266723,B,17.710000762939455
2014-10-29,17.670000076293945,17.75,17.389999389648438,17.5,38000,19.071401777539226,18.086000156402587,17.10059853526595,S,17.69000076293945
2015-02-03,14.760000228881836,15.199999809265137,14.539999961853027,14.989999771118164,173500,16.454396616692296,15.505999946594239,14.55760327649618,B,15.070000419616699
2015-02-13,15.079999923706056,15.1899995803833,14.699999809265137,14.699999809265137,183500,15.8722686650202,14.996499872207641,14.120731079395082,S,15.058999881744384
2015-06-08,16.969999313354492,17.450000762939453,16.549999237060547,16.549999237060547,51300,17.959021844344264,17.16649980545044,16.373977766556614,B,16.960000762939455
2015-06-10,16.399999618530273,16.459999084472656,15.729999542236328,15.850000381469728,73300,18.08018010368227,17.057499885559082,16.034819667435894,S,16.129999389648436
2015-06-12,16.040000915527344,16.299999237060547,15.81999969482422,16.0,51800,18.062703907803805,16.90099992752075,15.739295947237697,B,16.05999923706055
2015-06-18,16.190000534057617,16.770000457763672,16.170000076293945,16.5,157500,17.726845118974047,16.63799991607666,15.549154713179272,S,16.692499885559084
2015-11-25,19.540000915527344,20.149999618530277,19.38999938964844,19.799999237060547,313200,21.59214607514767,20.62450008392334,19.65685409269901,B,20.110000381469728
2015-11-27,19.32999992370605,19.899999618530277,19.100000381469727,19.899999618530277,238500,21.65397591618171,20.551000022888182,19.448024129594653,S,19.42000030517578
2016-01-05,19.59000015258789,19.59000015258789,17.81999969482422,18.0,273600,20.25171416896106,19.332499980926514,18.41328579289197,B,19.3800008392334
2016-01-06,17.700000762939453,18.440000534057617,17.700000762939453,18.299999237060547,203900,20.25346944321116,19.257499980926514,18.26153051864187,S,18.3699991607666
2016-01-07,18.100000381469727,18.489999771118164,18.010000228881836,18.290000915527344,362100,20.270668424495618,19.19700002670288,18.123331628910144,B,18.45000053405762
2016-01-12,17.84000015258789,18.200000762939453,17.56999969482422,18.100000381469727,165900,20.15507201644275,18.942000007629396,17.72892799881604,S,17.69000076293945
2016-01-13,18.1200008392334,18.790000915527344,17.959999084472656,18.399999618530277,171900,20.06879345044156,18.879500007629396,17.69020656481723,B,18.210000762939455
2016-01-15,17.610000610351562,18.200000762939453,16.549999237060547,17.649999618530273,272300,20.038332322114876,18.731999969482423,17.42566761684997,S,17.559999694824217
2016-02-01,17.479999542236328,18.21999931335449,17.440000534057617,18.100000381469727,632000,18.91759815581468,17.85250005722046,16.78740195862624,B,17.770000228881838
2016-02-02,17.989999771118164,18.3700008392334,17.559999465942383,18.299999237060547,590100,18.724774709666764,17.810500049591063,16.89622538951536,S,17.862500057220462
2016-02-26,16.229999542236328,17.200000762939453,16.229999542236328,17.200000762939453,223500,18.774047279219452,17.236500120162965,15.69895296110648,B,16.57999969482422
2016-02-29,17.25,17.790000915527344,17.0,17.790000915527344,304700,18.825886630772246,17.29100012779236,15.756113624812471,S,17.246500120162967
2016-04-22,14.880000114440918,15.109999656677246,14.699999809265137,14.710000038146973,84500,17.275655582291765,15.92200002670288,14.568344471113996,B,15.01
2016-04-25,14.760000228881836,14.9399995803833,14.56999969482422,14.75,154800,17.244736275725323,15.832000064849854,14.419263853974387,S,14.609999885559082
2016-05-20,13.84000015258789,13.84000015258789,13.359999656677246,13.59000015258789,364700,15.562152744351483,14.373000049591065,13.183847354830647,B,13.709999809265137
2016-05-23,13.739999771118164,13.739999771118164,13.0600004196167,13.100000381469728,536900,15.587627272345891,14.290500068664551,12.993372864983211,S,13.120000114440918
2016-06-20,12.539999961853027,12.890000343322754,12.229999542236328,12.829999923706056,505700,13.460313156811676,12.82350001335144,12.186686869891204,B,12.339999923706056
2016-06-21,12.850000381469728,12.979999542236328,12.619999885559082,12.949999809265137,89600,13.443069300627755,12.815999984741211,12.188930668854667,S,12.83350001335144
2016-07-04,11.81999969482422,11.989999771118164,11.760000228881836,11.789999961853027,482200,13.259828261536308,12.469500017166137,11.679171772795966,B,11.970000038146972
2016-07-05,11.829999923706056,11.869999885559082,11.619999885559082,11.670000076293944,215900,13.27860187124558,12.420500040054323,11.562398208863065,S,11.639999618530272
2016-09-14,13.729999542236328,14.100000381469728,13.550000190734863,14.100000381469728,259400,14.15495564799052,13.80149998664856,13.4480443253066,B,13.739999542236328
2016-09-15,14.09000015258789,14.369999885559082,14.020000457763672,14.279999732971191,647000,14.229570731503749,13.820499992370605,13.411429253237461,S,13.81149998664856
2016-11-07,13.260000228881836,13.380000114440918,13.0600004196167,13.199999809265137,219400,13.69747036030471,13.25600004196167,12.81452972361863,B,13.209999809265137
2016-11-08,13.399999618530272,13.399999618530272,12.869999885559082,12.899999618530272,259600,13.678477759127633,13.226000022888183,12.773522286648733,S,13.26600004196167
2016-11-16,12.0,12.390000343322754,11.739999771118164,12.390000343322754,577300,14.133258306044935,12.939499998092652,11.745741690140369,B,12.310000190734863
2016-11-18,12.09000015258789,12.25,11.670000076293944,11.81999969482422,719500,14.1339597148721,12.82649998664856,11.51904025842502,S,11.80999969482422
2017-11-01,17.40999984741211,17.709999084472656,17.200000762939453,17.600000381469727,419600,18.684975576115015,17.848499965667724,17.012024355220433,B,17.479999313354494
2017-11-07,17.25,17.25,16.5,17.0,481500,18.512572606171084,17.657000064849854,16.801427523528623,S,16.83000015258789
2017-11-14,16.649999618530273,17.219999313354492,16.1299991607666,16.59000015258789,840700,18.20333782203593,17.22200002670288,16.24066223136983,B,16.710000762939455
2017-11-16,16.600000381469727,17.56999969482422,16.600000381469727,17.399999618530273,431200,18.020799163538307,17.126500034332274,16.23220090512624,S,17.161500034332278
2018-02-06,17.170000076293945,17.739999771118164,16.969999313354492,17.639999389648438,291900,19.435747945069792,18.298999881744386,17.16225181841898,B,17.57999969482422
2018-02-20,17.59000015258789,18.100000381469727,17.559999465942383,17.850000381469727,409000,18.703765653557735,17.796499919891357,16.88923418622498,S,17.842999897003175
2018-04-02,16.979999542236328,17.170000076293945,16.84000015258789,16.940000534057617,198200,17.958028043355604,17.338999938964843,16.719971834574082,B,16.999999771118166
2018-04-03,16.8799991607666,17.079999923706055,16.6299991607666,16.649999618530273,134100,17.95892226446192,17.288999938964842,16.619077613467766,S,16.639999618530272
2018-06-01,18.200000762939453,18.350000381469727,17.639999389648438,18.280000686645508,531900,21.077488051374758,19.175000286102296,17.272512520829835,B,17.979999313354494
2018-06-07,17.899999618530273,18.190000534057617,16.889999389648438,17.5,1036000,20.871786538809467,18.83350019454956,16.795213850289656,S,17.270000686645506
2018-11-01,17.68000030517578,18.920000076293945,17.600000381469727,18.489999771118164,825000,19.964433065747674,18.495999908447267,17.02756675114686,B,17.639999160766603
2018-11-05,18.46999931335449,19.61000061035156,18.46999931335449,19.209999084472656,794900,19.704627441202586,18.44149990081787,17.178372360433155,S,18.50599990844727
2019-02-04,18.979999542236328,19.1299991607666,18.65999984741211,18.940000534057617,954200,21.31820627142216,19.838500118255617,18.358793965089074,B,19.05999923706055
2019-02-07,18.530000686645508,18.600000381469727,18.200000762939453,18.25,647600,21.042334221056976,19.503500175476074,17.96466612989517,S,18.209999313354487
2019-05-20,18.0,18.25,17.549999237060547,18.25,481400,18.25298028479814,17.617500019073486,16.98201975334883,B,18.01
2019-05-21,18.239999771118164,18.540000915527344,18.209999084472656,18.38999938964844,442800,18.377845892397552,17.664000034332275,16.950154176267,S,17.627500019073487
2019-07-23,19.780000686645508,20.21999931335449,19.68000030517578,19.81999969482422,384900,21.277656496415304,20.40149974822998,19.525343000044657,B,19.90999961853028
2019-07-26,20.0,20.0,19.51000022888184,19.899999618530277,663700,21.26019955480756,20.338499736785888,19.416799918764216,S,19.539999237060545
2019-08-06,18.6299991607666,18.850000381469727,18.399999618530277,18.57999992370605,564500,21.034945041768246,19.717999744415284,18.40105444706232,B,18.719999084472658
2019-08-09,18.170000076293945,18.75,17.850000381469727,18.75,1566400,20.793942831031703,19.436499691009523,18.079056550987342,S,18.199999084472655
2020-02-04,26.11000061035156,26.36000061035156,25.729999542236328,25.90999984741211,329200,27.05997657702761,26.207999801635744,25.35602302624388,B,26.01
2020-02-05,25.88999938964844,26.43000030517578,25.420000076293945,26.399999618530277,1050500,27.061183178244278,26.24549980163574,25.429816425027205,S,26.217999801635745
2020-03-02,21.809999465942383,22.399999618530277,21.57999992370605,22.01000022888184,798800,26.81905123230805,24.18950004577637,21.55994885924469,B,22.23999954223633
2020-03-05,22.200000762939453,22.440000534057617,20.68000030517578,20.940000534057617,652300,26.47768173113046,23.586500167846683,20.695318604562907,S,21.059999694824217
2020-05-19,13.18000030517578,13.949999809265137,13.029999732971191,13.890000343322754,1176800,15.66467778168417,14.260000038146973,12.855322294609778,B,13.610000381469728
2020-05-20,14.050000190734863,14.529999732971191,13.970000267028809,14.399999618530272,885900,15.68057765127534,14.279500007629395,12.878422363983448,S,14.270000038146973
2020-08-19,17.5,17.59000015258789,16.729999542236328,16.860000610351562,1441800,18.852167211395546,17.71700029373169,16.581833376067834,B,17.569999465942384
2020-08-20,16.729999542236328,17.040000915527344,16.329999923706055,16.899999618530273,894500,18.841589728324674,17.661500263214112,16.48141079810355,S,16.649999847412108
2020-09-15,16.729999542236328,16.940000534057617,16.559999465942383,16.65999984741211,818200,17.589000943926727,16.923500061035156,16.257999178143585,B,16.82999969482422
2020-09-17,16.329999923706055,16.389999389648438,16.110000610351562,16.25,513600,17.533596956276273,16.835499954223632,16.13740295217099,S,16.1199991607666
2021-02-24,20.709999084472656,22.0,20.559999465942383,21.739999771118164,1151100,22.85265196668426,21.635500049591066,20.418348132497872,B,21.089999923706053
2021-02-25,21.71999931335449,22.049999237060547,20.649999618530277,20.700000762939453,998900,22.88231557481115,21.60750007629395,20.332684577776746,S,21.645500049591067
2021-03-11,19.649999618530277,20.440000534057617,19.3799991607666,19.899999618530277,1441000,22.89652422747085,21.091000080108643,19.285475932746436,B,19.690000305175783
2021-03-15,20.200000762939453,21.15999984741211,20.149999618530277,20.700000762939453,858800,22.862060666429873,21.009500122070314,19.156939577710755,S,21.047500095367436
2021-08-04,21.920000076293945,22.40999984741211,21.46999931335449,21.88999938964844,1507200,23.678950048368787,22.645499992370606,21.612049936372426,B,22.110000381469728
2021-08-06,21.3799991607666,22.01000022888184,21.1200008392334,21.149999618530277,1954400,23.642538370508568,22.467499923706054,21.29246147690354,S,21.350000610351557
2021-08-10,22.36000061035156,23.059999465942383,22.25,22.799999237060547,1481200,23.355730013078414,22.376499938964844,21.397269864851275,B,22.499999771118166
2021-08-11,22.809999465942383,23.200000762939453,22.3799991607666,22.8700008392334,1020100,23.297758526542705,22.360999965667723,21.424241404792742,S,22.386499938964846
2021-09-10,20.399999618530277,20.809999465942383,19.739999771118164,19.90999984741211,1313500,22.92541822039512,21.373499965667726,19.821581710940332,B,20.389999160766603
2021-09-15,19.8799991607666,20.100000381469727,19.56999969482422,19.979999542236328,783300,22.901411402572645,21.116999912261964,19.332588421951282,S,19.590000381469725
2022-02-15,19.3799991607666,19.709999084472656,19.299999237060547,19.61000061035156,374200,20.937051802014704,20.056500148773193,19.17594849553168,B,19.460000762939455
2022-02-21,19.489999771118164,19.489999771118164,18.690000534057617,18.690000534057617,691200,20.922011168681532,19.822000217437743,18.721989266193955,S,19.039999237060545
2022-10-04,26.5,26.950000762939453,25.600000381469727,26.049999237060547,912700,28.60037005323338,26.898000049591065,25.19563004594875,B,26.32999969482422
2022-10-07,26.51000022888184,27.149999618530277,26.51000022888184,26.93000030517578,581700,28.158453753788844,26.672000026702882,25.18554629961692,S,26.758499965667728
2022-12-16,26.56999969482422,26.93000030517578,25.6299991607666,26.049999237060547,1492200,30.278457095884168,28.06550006866455,25.852543041444935,B,26.70000053405762
2022-12-19,26.100000381469727,26.68000030517578,25.489999771118164,26.59000015258789,751600,30.249818337633336,27.963500118255617,25.677181898877897,S,26.000000228881838
