Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2010-11-08,27.11000061035156,27.770000457763672,25.81999969482422,25.850000381469727,135920000,29.105650769633005,26.94650011062622,24.787349451619438,S,27.059500083923343
2012-06-04,18.84000015258789,19.31999969482422,18.65999984741211,18.8799991607666,94720900,26.628742341845097,22.158999824523924,17.68925730720275,B,19.22999931335449
2012-06-11,19.11000061035156,19.190000534057617,17.829999923706055,18.549999237060547,145569700,26.429899023709126,21.852999782562257,17.27610054141539,S,18.06999992370605
2013-07-15,15.449999809265137,16.290000915527344,15.350000381469728,15.979999542236328,112902600,21.305765808931003,18.206499767303466,15.107233725675929,B,15.930000076293943
2013-08-12,17.299999237060547,18.059999465942383,16.170000076293945,17.780000686645508,262278300,21.083399135761706,17.906499767303465,14.729600398845225,S,17.94849973678589
2014-11-24,14.619999885559082,15.260000228881836,12.800000190734863,12.84000015258789,289599300,24.722667955936345,18.62350001335144,12.524332070766532,B,14.44000030517578
2014-12-08,12.149999618530272,12.149999618530272,10.109999656677246,10.1899995803833,276199104,25.096752862631625,17.691499996185303,10.286247129738982,S,11.99
2014-12-22,9.899999618530272,10.989999771118164,9.710000038146973,10.31999969482422,125749000,25.38012791999354,16.783500003814698,8.186872087635855,B,10.360000381469728
2015-01-05,9.140000343322754,9.510000228881836,8.039999961853027,9.510000228881836,382758800,24.900077099493757,15.678000020980836,6.455922942467913,S,8.5500004196167
2017-03-27,13.239999771118164,14.649999618530272,13.020000457763672,14.489999771118164,186404800,16.553409016813035,15.02649998664856,13.499590956484084,B,13.82999969482422
2017-04-03,14.539999961853027,15.15999984741211,14.420000076293944,14.699999809265137,181107700,16.55245061503847,15.035499954223633,13.518549293408796,S,15.03649998664856
2017-07-03,12.279999732971191,12.520000457763672,11.850000381469728,11.93000030517578,180678300,15.791087778605544,13.69700002670288,11.602912274800218,B,12.489999542236328
2017-07-10,11.829999923706056,13.0600004196167,11.739999771118164,13.050000190734863,202542700,15.586420435263914,13.590500020980835,11.594579606697756,S,12.000000228881836
2018-06-25,15.199999809265137,17.190000534057617,15.0600004196167,17.190000534057617,368733900,26.58950044481261,20.42100009918213,14.25249975355165,B,16.48999954223633
2018-07-30,19.950000762939453,21.549999237060547,19.46999931335449,21.11000061035156,270753700,26.130399028444607,19.938500213623048,13.746601398801486,S,19.96450019836426
2020-04-06,16.049999237060547,18.690000534057617,15.18000030517578,16.81999969482422,566356000,38.415449689752116,25.355000066757203,12.294550443762288,B,16.55999923706055
2020-06-01,20.149999618530277,23.030000686645508,20.0,22.100000381469727,471573400,32.07271042140218,20.65699987411499,9.241289326827806,S,21.054499874114992
2022-07-04,28.540000915527344,29.280000686645508,26.90999984741211,28.799999237060547,268615000,36.131224295060676,31.329000186920165,26.526776078779655,B,28.860000381469728
2022-07-25,29.61000061035156,34.65999984741211,29.61000061035156,34.150001525878906,510041000,35.710763634175926,30.86500015258789,26.01923667099985,S,30.792000160217288
2022-12-26,25.1200008392334,25.31999969482422,24.43000030517578,24.5,194763700,37.53126278615598,29.32899990081787,21.126737015479762,B,25.22999931335449
2023-02-27,25.84000015258789,26.920000076293945,24.190000534057617,25.700000762939453,527864400,33.02375205640622,26.41400012969971,19.8042482029932,S,26.810000000000002
