Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2017-12-25,5.539999961853027,5.739999771118164,5.409999847412109,5.739999771118164,2474700,5.373265938683891,B,5.7099998092651365
2018-03-12,5.829999923706055,5.909999847412109,5.570000171661377,5.800000190734863,3714500,5.878672505221478,S,5.799999942779541
2018-10-08,3.809999942779541,4.090000152587891,3.670000076293945,3.920000076293945,4839100,3.5152019498936986,B,3.5499999618530276
2019-03-25,6.130000114440918,6.25,5.71999979019165,6.0,6916300,6.142001264525903,S,6.02000020980835
2019-04-29,6.320000171661377,6.599999904632568,6.25,6.349999904632568,2570800,6.14117091500316,B,6.390000114440918
2020-02-17,15.899999618530272,16.65999984741211,15.529999732971191,15.65999984741211,7981400,15.954412047666416,S,15.719999542236328
2020-06-01,7.059999942779541,10.449999809265137,6.96999979019165,9.489999771118164,20267700,7.499489118045867,B,7.60000015258789
2020-09-14,12.600000381469728,13.010000228881836,11.510000228881836,11.6899995803833,10507800,12.617939629984203,S,12.05999969482422
2020-11-23,12.09000015258789,12.93000030517578,11.65999984741211,12.84000015258789,8374900,11.988729112271411,B,12.35000015258789
2020-12-28,12.210000038146973,12.510000228881836,11.81999969482422,12.020000457763672,5610100,12.253324401993474,S,11.99
2021-04-12,11.0,11.170000076293944,10.619999885559082,10.9399995803833,8103300,10.797601456607342,B,11.060000190734863
2021-04-26,10.960000038146973,11.039999961853027,9.65999984741211,9.65999984741211,7088400,10.58006484677948,S,10.069999923706057
2021-05-31,10.390000343322754,11.329999923706056,10.140000343322754,11.220000267028809,8337700,10.485762180669948,B,10.390000114440918
2021-06-28,10.520000457763672,10.699999809265137,10.09000015258789,10.140000343322754,6065800,10.52181631084548,S,10.3000004196167
2022-01-24,6.650000095367432,7.570000171661377,6.429999828338623,7.190000057220459,12266300,6.619894395318132,B,6.660000095367431
2022-02-14,6.599999904632568,6.860000133514404,6.360000133514404,6.369999885559082,6475000,6.616345929487358,S,6.560000171661377
2022-03-28,6.559999942779541,6.829999923706055,6.300000190734863,6.590000152587891,8994600,6.293638652720396,B,6.640000114440918
2022-04-04,6.590000152587891,6.730000019073486,5.920000076293945,5.96999979019165,7266700,6.228910880214647,S,6.02000020980835
2022-08-01,5.340000152587891,6.010000228881836,5.119999885559082,6.0,6817400,5.137748445684611,B,5.359999904632568
2022-10-24,6.400000095367432,6.489999771118164,6.0,6.480000019073486,4206100,6.50208387535968,S,6.2200000190734865
2023-04-17,4.960000038146973,5.110000133514404,0.0,5.090000152587891,1505300,4.754952066349527,B,5.049999961853027
